file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/Main.java,com.torodb.stampede.Main,"getShardId/2[com.torodb.stampede.config.model.mongo.replication.ShardReplication,java.util.concurrent.atomic.AtomicInteger]",false,426,1,1,1,0,3,4,8,2,0,2,4,0,0,0,1,0,0,1,0,0,1,1,0,0,0,6,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/Main.java,com.torodb.stampede.Main,createShardConfigBuilders/1[com.torodb.stampede.config.model.mongo.replication.Replication],false,401,2,1,1,0,1,7,5,1,2,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/Main.java,com.torodb.stampede.Main,main/1[java.lang.String[]],false,92,17,22,0,22,23,77,146,0,18,1,77,4,3,3,7,2,0,28,13,17,4,4,2,0,3,128,9,3,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/ShardConsistencyHandler.java,com.torodb.stampede.ShardConsistencyHandler,getConsistencyKey/0,false,40,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/ShardConsistencyHandler.java,com.torodb.stampede.ShardConsistencyHandler,"ShardConsistencyHandler/4[java.lang.String,com.torodb.stampede.BackendService,com.torodb.stampede.Retrier,java.util.concurrent.ThreadFactory]",true,34,2,0,0,0,1,0,4,0,0,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,7,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ConfigTest.java,com.torodb.stampede.config.ConfigTest$Anonymous4,getParams/0,false,167,0,0,0,0,1,1,4,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ConfigTest.java,com.torodb.stampede.config.ConfigTest$Anonymous5,getParams/0,false,181,0,0,0,0,1,1,4,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ConfigTest.java,com.torodb.stampede.config.ConfigTest$Anonymous6,getConfInputStream/0,false,200,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ConfigTest.java,com.torodb.stampede.config.ConfigTest$Anonymous6,hasConfFile/0,false,195,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ConfigTest.java,com.torodb.stampede.config.ConfigTest$Anonymous7,getConfInputStream/0,false,216,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ConfigTest.java,com.torodb.stampede.config.ConfigTest$Anonymous7,hasConfFile/0,false,211,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ConfigTest.java,com.torodb.stampede.config.ConfigTest$Anonymous8,getConfInputStream/0,false,232,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ConfigTest.java,com.torodb.stampede.config.ConfigTest$Anonymous8,hasConfFile/0,false,227,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ConfigTest.java,com.torodb.stampede.config.ConfigTest$Anonymous9,hasConfFile/0,false,283,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ConfigTest.java,com.torodb.stampede.config.ConfigTest$Anonymous9,getConfInputStream/0,false,288,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/config/jackson/BackendSerializer.java,com.torodb.stampede.config.jackson.BackendSerializer,BackendSerializer/0,true,26,0,0,0,0,1,2,3,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/StampedeService.java,com.torodb.stampede.StampedeService,startBundle/1[com.torodb.stampede.Bundle<?>],false,212,1,1,1,0,1,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/StampedeService.java,com.torodb.stampede.StampedeService,"addShard/3[com.torodb.stampede.MongoDbShardingConfigBuilder,com.torodb.stampede.StampedeConfig.ShardConfigBuilder,java.util.Map<java.lang.String,com.torodb.stampede.ConsistencyHandler>]",false,195,4,3,1,2,1,4,5,0,2,3,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/StampedeService.java,com.torodb.stampede.StampedeService,startUp/0,false,92,6,7,0,7,1,11,14,0,4,0,11,5,3,0,0,0,0,2,0,4,0,0,0,0,0,27,4,2,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/StampedeService.java,com.torodb.stampede.StampedeService,shutDown/0,false,119,0,0,0,0,2,3,8,0,0,0,3,0,0,0,1,0,0,2,0,0,0,1,0,0,0,13,4,2,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/StampedeService.java,com.torodb.stampede.StampedeService,"createShardingBundle/2[com.torodb.stampede.TorodBundle,java.util.Map<java.lang.String,com.torodb.stampede.ConsistencyHandler>]",false,171,6,7,1,6,2,14,12,1,2,2,14,1,1,0,0,0,0,0,0,2,0,1,0,0,1,17,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/StampedeService.java,com.torodb.stampede.StampedeService,dropUserData/1[com.torodb.stampede.BackendBundle],false,205,2,1,1,0,1,4,6,0,2,1,4,0,0,0,0,1,0,0,0,2,0,1,0,0,0,13,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/StampedeService.java,com.torodb.stampede.StampedeService,StampedeService/1[com.torodb.stampede.StampedeConfig],true,66,3,5,3,2,1,5,8,0,0,1,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/StampedeService.java,com.torodb.stampede.StampedeService,"onError/2[java.lang.Object,java.lang.Throwable]",false,85,1,0,0,0,1,2,5,1,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,13,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/StampedeService.java,com.torodb.stampede.StampedeService,"resolveInconsistencies/2[com.torodb.stampede.BackendBundle,java.util.Map<java.lang.String,com.torodb.stampede.ConsistencyHandler>]",false,221,5,2,1,1,3,16,17,0,5,2,16,1,1,1,0,0,0,5,0,4,1,2,0,0,1,33,2,3,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/StampedeService.java,com.torodb.stampede.StampedeService,createTorodBundle/1[com.torodb.stampede.BackendBundle],false,162,4,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/StampedeService.java,com.torodb.stampede.StampedeService,executor/0,false,77,0,0,0,0,1,2,7,1,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,6,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/StampedeService.java,com.torodb.stampede.StampedeService,"createConsistencyHandlers/2[com.torodb.stampede.BackendBundle,java.util.concurrent.ThreadFactory]",false,129,7,2,1,1,2,12,20,1,8,2,12,0,0,0,1,0,0,0,1,6,0,1,0,0,3,20,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/AbstractConsistencyHandler.java,com.torodb.stampede.AbstractConsistencyHandler,"AbstractConsistencyHandler/3[com.torodb.stampede.BackendService,com.torodb.stampede.Retrier,java.util.concurrent.ThreadFactory]",true,48,2,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/AbstractConsistencyHandler.java,com.torodb.stampede.AbstractConsistencyHandler,startUp/0,false,57,1,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/AbstractConsistencyHandler.java,com.torodb.stampede.AbstractConsistencyHandler,"setConsistent/2[com.torodb.stampede.Logger,boolean]",false,72,2,1,0,1,1,4,6,0,0,2,4,1,1,0,0,0,0,3,0,1,1,0,0,0,0,20,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/AbstractConsistencyHandler.java,com.torodb.stampede.AbstractConsistencyHandler,getConsistencyKey/0,false,54,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/AbstractConsistencyHandler.java,com.torodb.stampede.AbstractConsistencyHandler,shutDown/0,false,62,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/AbstractConsistencyHandler.java,com.torodb.stampede.AbstractConsistencyHandler,isConsistent/0,false,66,0,0,0,0,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/AbstractConsistencyHandler.java,com.torodb.stampede.AbstractConsistencyHandler,flushConsistentState/0,false,96,1,1,1,0,2,6,13,1,1,0,6,0,0,0,0,1,0,0,0,1,0,2,0,0,1,19,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/AbstractConsistencyHandler.java,com.torodb.stampede.AbstractConsistencyHandler,loadConsistent/0,false,79,3,2,1,1,3,8,14,1,3,0,8,1,1,0,0,1,1,4,0,5,2,2,0,0,0,22,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/StampedeConfig.java,com.torodb.stampede.StampedeConfig$ShardConfigBuilder,getShardId/0,false,149,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/service/src/main/java/com/torodb/stampede/StampedeConfig.java,com.torodb.stampede.StampedeConfig$ShardConfigBuilder,createConfig/1[com.torodb.stampede.ConsistencyHandler],false,151,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/config/model/backend/postgres/Postgres.java,com.torodb.stampede.config.model.backend.postgres.Postgres,getHost/0,false,57,4,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/config/model/backend/postgres/Postgres.java,com.torodb.stampede.config.model.backend.postgres.Postgres,getApplicationName/0,false,104,3,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/config/model/backend/postgres/Postgres.java,com.torodb.stampede.config.model.backend.postgres.Postgres,getToropassFile/0,false,96,3,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/config/model/backend/postgres/Postgres.java,com.torodb.stampede.config.model.backend.postgres.Postgres,getPort/0,false,66,4,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/config/model/backend/postgres/Postgres.java,com.torodb.stampede.config.model.backend.postgres.Postgres,getUser/0,false,82,3,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/config/model/backend/postgres/Postgres.java,com.torodb.stampede.config.model.backend.postgres.Postgres,getPassword/0,false,88,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/config/model/backend/postgres/Postgres.java,com.torodb.stampede.config.model.backend.postgres.Postgres,getIncludeForeignKeys/0,false,110,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/config/model/backend/postgres/Postgres.java,com.torodb.stampede.config.model.backend.postgres.Postgres,Postgres/0,true,38,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/config/model/backend/postgres/Postgres.java,com.torodb.stampede.config.model.backend.postgres.Postgres,getDatabase/0,false,74,3,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/config/model/backend/postgres/Postgres.java,com.torodb.stampede.config.model.backend.postgres.Postgres,getSsl/0,false,118,3,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ByteArrayConsole.java,com.torodb.stampede.config.ByteArrayConsole,println/1[java.lang.String],false,45,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ByteArrayConsole.java,com.torodb.stampede.config.ByteArrayConsole,ByteArrayConsole/0,true,30,0,5,5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ByteArrayConsole.java,com.torodb.stampede.config.ByteArrayConsole,readPassword/1[boolean],false,40,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ByteArrayConsole.java,com.torodb.stampede.config.ByteArrayConsole,getByteArrayOutputStream/0,false,35,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ByteArrayConsole.java,com.torodb.stampede.config.ByteArrayConsole,print/1[java.lang.String],false,50,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/CliConfig.java,com.torodb.stampede.CliConfig$ParamListValueValidator,"validate/2[java.lang.String,java.util.List<java.lang.String>]",false,451,1,0,0,0,3,1,7,0,0,2,1,0,0,1,1,0,0,1,1,0,1,2,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/config/model/logging/Logging.java,com.torodb.stampede.config.model.logging.Logging,getFile/0,false,56,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/config/model/logging/Logging.java,com.torodb.stampede.config.model.logging.Logging,getLevel/0,false,40,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/config/model/logging/Logging.java,com.torodb.stampede.config.model.logging.Logging,setLevel/1[com.torodb.stampede.config.model.logging.LogLevel],false,44,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/config/model/logging/Logging.java,com.torodb.stampede.config.model.logging.Logging,getLog4j2File/0,false,64,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/config/model/logging/Logging.java,com.torodb.stampede.config.model.logging.Logging,setLog4j2File/1[java.lang.String],false,68,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/config/model/logging/Logging.java,com.torodb.stampede.config.model.logging.Logging,setPackages/1[com.torodb.stampede.config.model.logging.LogPackages],false,52,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/config/model/logging/Logging.java,com.torodb.stampede.config.model.logging.Logging,getPackages/0,false,48,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/config/model/logging/Logging.java,com.torodb.stampede.config.model.logging.Logging,setFile/1[java.lang.String],false,60,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/Main.java,com.torodb.stampede.Main$Anonymous4,getShardId/0,false,443,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/Main.java,com.torodb.stampede.Main$Anonymous4,createConfig/1[com.torodb.stampede.ConsistencyHandler],false,449,4,1,0,1,1,9,3,1,1,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/main/java/com/torodb/stampede/Main.java,com.torodb.stampede.Main$Anonymous2,"uncaughtException/2[java.lang.Thread,java.lang.Throwable]",false,256,1,0,0,0,2,3,10,0,0,2,3,0,0,0,0,1,0,5,1,0,2,2,0,0,0,36,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ConfigTest.java,com.torodb.stampede.config.ConfigTest,testReplicationFilteringWithShards/0,false,457,4,3,0,3,2,12,19,0,2,0,12,0,0,0,1,0,0,15,7,2,0,0,1,0,0,31,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ConfigTest.java,com.torodb.stampede.config.ConfigTest,testParse/0,false,94,3,2,0,2,1,1,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ConfigTest.java,com.torodb.stampede.config.ConfigTest,testParseWithParam/0,false,100,5,4,0,4,1,7,14,0,4,0,7,0,0,0,0,0,0,3,0,4,0,0,1,0,0,21,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ConfigTest.java,com.torodb.stampede.config.ConfigTest,testParseWithYAMLUsingDoubleBackend/0,false,313,3,2,0,2,1,1,12,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ConfigTest.java,com.torodb.stampede.config.ConfigTest,testPrintXmlConf/0,false,56,3,3,0,3,1,4,6,0,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ConfigTest.java,com.torodb.stampede.config.ConfigTest,testParseWithLogPackagesParam/0,false,138,6,4,0,4,3,7,16,0,4,0,7,0,0,0,2,0,0,7,1,4,2,0,1,0,0,27,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ConfigTest.java,com.torodb.stampede.config.ConfigTest,testReplicationFiltering/0,false,386,4,3,0,3,6,8,17,0,2,0,8,0,0,0,5,0,0,15,0,2,0,0,1,0,0,24,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/stampede/../../stampede/main/src/test/java/com/torodb/stampede/config/ConfigTest.java,com.torodb.stampede.config.ConfigTest,testPrintConfMultipleSyncSources/0,false,65,5,5,0,5,1,7,7,0,2,0,7,0,0,0,0,0,0,2,0,2,0,0,0,0,0,18,1,0,false
