file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/ChildrenCache.java,org.apache.curator.framework.recipes.queue.ChildrenCache,sync/0,path,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/ChildrenCache.java,org.apache.curator.framework.recipes.queue.ChildrenCache,sync/0,client,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/ChildrenCache.java,org.apache.curator.framework.recipes.queue.ChildrenCache,sync/0,callback,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/ChildrenCache.java,org.apache.curator.framework.recipes.queue.ChildrenCache,close/0,isClosed,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/ChildrenCache.java,org.apache.curator.framework.recipes.queue.ChildrenCache,close/0,client,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/ChildrenCache.java,org.apache.curator.framework.recipes.queue.ChildrenCache,close/0,connectionStateListener,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/ChildrenCache.java,org.apache.curator.framework.recipes.queue.ChildrenCache,"blockingNextGetData/3[long,long,java.util.concurrent.TimeUnit]",children,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/ChildrenCache.java,org.apache.curator.framework.recipes.queue.ChildrenCache,"ChildrenCache/2[org.apache.curator.framework.recipes.queue.CuratorFramework,java.lang.String]",path,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/ChildrenCache.java,org.apache.curator.framework.recipes.queue.ChildrenCache,"ChildrenCache/2[org.apache.curator.framework.recipes.queue.CuratorFramework,java.lang.String]",client,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/ChildrenCache.java,org.apache.curator.framework.recipes.queue.ChildrenCache,setNewChildren/1[java.util.List<java.lang.String>],children,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,"tryWithMutex/2[org.apache.curator.framework.recipes.atomic.MutableAtomicValue<byte[]>,org.apache.curator.framework.recipes.atomic.MakeValue]",promotedToLock,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,"tryWithMutex/2[org.apache.curator.framework.recipes.atomic.MutableAtomicValue<byte[]>,org.apache.curator.framework.recipes.atomic.MakeValue]",mutex,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,"DistributedAtomicValue/3[org.apache.curator.framework.recipes.atomic.CuratorFramework,java.lang.String,org.apache.curator.RetryPolicy]",path,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,"DistributedAtomicValue/3[org.apache.curator.framework.recipes.atomic.CuratorFramework,java.lang.String,org.apache.curator.RetryPolicy]",retryPolicy,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,"DistributedAtomicValue/3[org.apache.curator.framework.recipes.atomic.CuratorFramework,java.lang.String,org.apache.curator.RetryPolicy]",client,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,"compareAndSet/2[byte[],byte[]]",path,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,"compareAndSet/2[byte[],byte[]]",client,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,"tryOnce/2[org.apache.curator.framework.recipes.atomic.MutableAtomicValue<byte[]>,org.apache.curator.framework.recipes.atomic.MakeValue]",path,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,"tryOnce/2[org.apache.curator.framework.recipes.atomic.MutableAtomicValue<byte[]>,org.apache.curator.framework.recipes.atomic.MakeValue]",client,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,initialize/1[byte[]],path,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,initialize/1[byte[]],client,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,createCorruptionException/1[byte[]],path,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,trySet/1[org.apache.curator.framework.recipes.atomic.MakeValue],mutex,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,"DistributedAtomicValue/4[org.apache.curator.framework.recipes.atomic.CuratorFramework,java.lang.String,org.apache.curator.RetryPolicy,org.apache.curator.framework.recipes.atomic.PromotedToLock]",path,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,"DistributedAtomicValue/4[org.apache.curator.framework.recipes.atomic.CuratorFramework,java.lang.String,org.apache.curator.RetryPolicy,org.apache.curator.framework.recipes.atomic.PromotedToLock]",retryPolicy,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,"DistributedAtomicValue/4[org.apache.curator.framework.recipes.atomic.CuratorFramework,java.lang.String,org.apache.curator.RetryPolicy,org.apache.curator.framework.recipes.atomic.PromotedToLock]",promotedToLock,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,"DistributedAtomicValue/4[org.apache.curator.framework.recipes.atomic.CuratorFramework,java.lang.String,org.apache.curator.RetryPolicy,org.apache.curator.framework.recipes.atomic.PromotedToLock]",client,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,"DistributedAtomicValue/4[org.apache.curator.framework.recipes.atomic.CuratorFramework,java.lang.String,org.apache.curator.RetryPolicy,org.apache.curator.framework.recipes.atomic.PromotedToLock]",mutex,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,forceSet/1[byte[]],path,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,forceSet/1[byte[]],client,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,"tryOptimistic/2[org.apache.curator.framework.recipes.atomic.MutableAtomicValue<byte[]>,org.apache.curator.framework.recipes.atomic.MakeValue]",retryPolicy,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,trySet/1[byte[]],mutex,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,"getCurrentValue/2[org.apache.curator.framework.recipes.atomic.MutableAtomicValue<byte[]>,org.apache.curator.framework.recipes.atomic.Stat]",path,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,"getCurrentValue/2[org.apache.curator.framework.recipes.atomic.MutableAtomicValue<byte[]>,org.apache.curator.framework.recipes.atomic.Stat]",client,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,setup/0,v1Spec,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,setup/0,manager,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,setup/0,v3op,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,setup/0,v3Spec,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,setup/0,filterIsSetLatch,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,setup/0,v2op,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,setup/0,v1opB,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,setup/0,v1opA,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,setup/0,LOCK_PATH,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,setup/0,META_DATA_PATH,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,setup/0,v2Spec,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,setup/0,executor,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,setup/0,client,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testChecksumPathError/0,manager,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testChecksumPathError/0,client,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testConcurrency2/0,manager,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testConcurrency2/0,client,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testConcurrency2/0,filterIsSetLatch,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testConcurrency2/0,filterLatch,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testConcurrency1/0,LOCK_PATH,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testConcurrency1/0,META_DATA_PATH,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testConcurrency1/0,manager,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testConcurrency1/0,executor,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testConcurrency1/0,client,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testConcurrency1/0,filterIsSetLatch,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testConcurrency1/0,filterLatch,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testStaged/0,v1opB,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testStaged/0,v1opA,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testStaged/0,v1Spec,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testStaged/0,manager,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testStaged/0,v2Spec,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testStaged/0,v3op,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testStaged/0,client,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testStaged/0,v3Spec,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testStaged/0,v2op,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,teardown/0,executor,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,teardown/0,client,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testChecksumDataError/0,manager,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testChecksumDataError/0,client,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testBasic/0,v1opB,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testBasic/0,v1opA,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testBasic/0,manager,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testBasic/0,v3op,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testBasic/0,client,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testBasic/0,v3Spec,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testBasic/0,v2op,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testDocExample/0,manager,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testDocExample/0,client,10
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testTransactionForBadOps/0,manager,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testTransactionForBadOps/0,client,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testPartialApplyForBadOps/0,manager,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/test/java/org/apache/curator/x/async/migrations/TestMigrationManager.java,org.apache.curator.x.async.migrations.TestMigrationManager,testPartialApplyForBadOps/0,client,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/main/java/org/apache/curator/x/async/modeled/details/ModelSpecImpl.java,org.apache.curator.x.async.modeled.details.ModelSpecImpl,"ModelSpecImpl/7[org.apache.curator.x.async.modeled.ZPath,org.apache.curator.x.async.modeled.ModelSerializer<T>,org.apache.curator.x.async.modeled.details.CreateMode,java.util.List<org.apache.curator.x.async.modeled.details.ACL>,java.util.Set<org.apache.curator.x.async.api.CreateOption>,java.util.Set<org.apache.curator.x.async.api.DeleteOption>,long]",path,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/main/java/org/apache/curator/x/async/modeled/details/ModelSpecImpl.java,org.apache.curator.x.async.modeled.details.ModelSpecImpl,"ModelSpecImpl/7[org.apache.curator.x.async.modeled.ZPath,org.apache.curator.x.async.modeled.ModelSerializer<T>,org.apache.curator.x.async.modeled.details.CreateMode,java.util.List<org.apache.curator.x.async.modeled.details.ACL>,java.util.Set<org.apache.curator.x.async.api.CreateOption>,java.util.Set<org.apache.curator.x.async.api.DeleteOption>,long]",deleteOptions,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/main/java/org/apache/curator/x/async/modeled/details/ModelSpecImpl.java,org.apache.curator.x.async.modeled.details.ModelSpecImpl,"ModelSpecImpl/7[org.apache.curator.x.async.modeled.ZPath,org.apache.curator.x.async.modeled.ModelSerializer<T>,org.apache.curator.x.async.modeled.details.CreateMode,java.util.List<org.apache.curator.x.async.modeled.details.ACL>,java.util.Set<org.apache.curator.x.async.api.CreateOption>,java.util.Set<org.apache.curator.x.async.api.DeleteOption>,long]",createMode,3
